-2.1881096932624633	0.028083868609687944	0.026512085449186817	-0.010096737836939176	-0.002301105821392354	-0.008374400668717967	-0.010318445845921136	0.015347008671250061	-0.0014052254653663838	-0.019212240287075622
-1.8381120913461888	-0.03938954710048467	0.026597577966810296	0.024726063245658635	0.029316528904924203	-0.018199897026095785	0.0018842721521891402	0.014370790873065026	-0.0006149126575649983	0.027370129561436477
-1.9424546059210206	-0.0009101838226281272	-0.012959947164350132	-0.018988586744940722	0.009277335405009636	-0.0029080879820271737	0.018176926910285402	0.007514737700612631	-0.026654478154879004	0.0009682145306908684
-2.432342293996111	-0.05648012495844368	-0.1126498241584032	-0.025312304212072086	-0.03595363290783845	0.03787564868704866	0.059613899189715804	0.07608165631548604	-0.07022146353470748	0.03803209892730418
-1.962031410048326	-0.01623348365415492	0.03449118518479852	0.03682563060309667	0.013814229255771244	0.017912877525742315	0.01521560730404922	-0.003958682926481928	0.013872919630794416	0.006683929499369449
-2.0645367200582925	0.06550723301229176	0.07338198955723453	-0.010203509605312527	0.014917438687371703	-0.011613756408433245	-0.09336859532273105	0.02755839558572181	0.08324146018276532	-0.0059091083276784535
-1.8511167947365967	-0.013443794358893103	0.02302820727060736	-0.00666913997966987	-0.012172301912781085	-0.006642788161504474	0.018011431187904093	-0.01928075569778301	0.004495181123763691	0.0106197739734953
-1.9897147660656	0.0024040556923308957	-0.01708560451639591	-0.007184883522820647	-0.016542194243553222	0.048480827419846516	0.04877568916015212	-0.005715684788487508	-0.02704566946799088	-0.041621979787754865
-2.531484763707989	-0.017127250098221324	-0.006000998324947776	-0.021817051057652682	0.045040248453060615	0.027325603093129147	0.0002948832746548221	-0.002533361343538576	0.01737369501895689	-0.005604700642658267
-1.8346778041348681	-0.009913477448436821	-0.007890148325853566	0.014603382609960266	0.018946381780627193	0.027588013414321634	-0.011307519947552039	-0.06280294439876412	-0.07614152476876287	-0.03338472860392228
-1.8355754989945563	0.006690059226388884	-0.008648770905432911	-0.01203947292247156	-0.021022675965725518	-0.08013015656649917	0.010940076129649602	0.009674364334643387	0.050336660645140495	-0.06697398644333706
-1.81987618020365	0.017509367289352477	0.024423393318555343	0.014810941707373628	-0.0058943542314513035	-0.029592999759092357	0.012603550789981247	-0.014863766984355134	0.00042175085753462304	-0.0027970448214140404
-2.032544826496213	0.017441775898377063	0.010768737519988194	-0.016305127378855488	0.013604102325280563	-0.010711448691807604	0.030593621706231203	-0.01177521397072025	-54358233570119785e-21	-0.022469008266768044
-1.9122884963237696	-0.022787181296351742	0.016062605813209712	-0.01807167066325511	-0.017641542697829284	-0.0071307363591031165	0.013595146688194198	-0.0006838284086740677	-0.015064881095719105	0.007957319640337449
-1.583188534887248	-0.0158593351019047	0.00427319821289965	-0.011313144940280056	0.010205028173699896	-0.032106740404865136	0.04205565832199789	0.0056940143058408065	0.036295505505342884	0.03480137955953161
-2.12593576334068	-0.031057101039106163	-0.06410995441552396	-0.029627589944719576	0.0011561325652351539	-0.058258971276534566	0.042954643969589416	-0.03056849101229964	0.08745190507864181	0.0027412334468070584
-1.7302658794891814	-0.01999151647676181	0.027361255594954174	-0.01866006409895777	-0.0317928666527515	0.012028582321114797	0.015774628984190638	-0.006140402644351977	0.0020539147025322893	0.0057119880586282345
-1.816900512584266	-0.08664524389125346	0.07096513157540715	0.01928141455948894	0.037818019200089675	0.011341796469295434	-0.0014725340922977187	0.04231191694212281	0.04725142575537535	0.012751978850908972
-2.0047446392353487	-0.04900749848817922	-0.0675912673859221	-0.01671837995784219	-0.004960294633015335	0.03519524843688593	-0.01617777733041107	-0.061297230075474406	0.016365684131258072	-0.0684306595338628
-1.6878596656920588	0.013500458403325135	0.003518676247960584	-0.06296906786935787	-0.020818646209435694	-0.07063687853647285	-0.009768660335937445	-0.02460005288338324	0.005149933732068244	-0.02203790286423342
-2.2998587709915568	-0.0699556328530403	0.06300573685072555	-0.07471643431589291	-0.13014823004306142	0.026231583031483097	0.02093347151083025	0.010548106797688871	-0.025371601105780857	-0.033254926342432635
-1.444394877152374	-0.026786489341761772	0.01546997811553476	0.024930489107888698	0.019659800360586777	-0.029659156422255892	0.007082175895077705	0.006579355313809081	-0.009751711968080265	0.013474801873047277
-1.9959882601312615	-0.008321846423277218	0.03054436001684606	0.02154541525917827	0.006649073609526998	-0.0034937296968755188	-0.0023645263342226184	-0.006584134336389742	0.021681596052203354	0.015547205146240256
-1.6749502575686088	0.017643216233794418	0.03573619352940655	0.00565464060853628	0.012211888769627078	-0.007532583864286872	-0.01599816083319666	-0.028277574509325082	0.014173158605412446	0.005359026453507462
-1.9885346247465026	-0.02705824932793682	-0.019095936713714776	0.038296364893124483	-0.031854872659310245	-0.0604914270820202	0.02128880849301396	-0.015691019726000486	-0.014052919903549921	-0.0474561571635892
-1.9994217395070513	-0.009067675698691111	0.02160059623219335	-0.018281012226005162	0.01716427591624622	-0.0519921051472989	-0.004817098720022313	-0.014969205638542475	-0.028484517857480445	0.03755184340820767
-2.1680202918248006	0.027733407895407396	-0.0788859282229623	0.010034799224034585	-0.04532204167739198	-0.013901578605112352	0.026755301769460737	0.013418839384048293	-0.011949003189038325	0.11507487796380553
-1.5717471421743012	0.010796751578816419	-0.012673834758206796	0.00661712438598763	-0.012062342876882648	0.001586534341743725	0.020058838764754082	0.01910893269458774	-0.01217025309001114	0.012031994372985681
-1.8259704093132698	-0.027053490991402158	-0.07304973370578499	0.036235027455740136	-0.02229794227443943	-0.004570968202133694	0.0552033430873767	0.02398029399685161	0.03759459658375405	0.012855672402276324
-1.647636179350882	0.02710790675177424	0.04379579113945872	0.06235270169709815	-0.024433879413567266	-0.024496729048693388	0.0002911809242802359	0.0032996878569610407	0.005439346643241059	0.02288772959752438
-1.8598829572294218	0.019473892936034666	0.03548730165209391	-0.038854883010950726	-0.020477179711276234	-0.03290404095312788	-0.007160419017923421	-0.026604803837611286	-0.01582770693615933	-0.03585921774721611
-1.843172700863552	-0.02151922645152649	0.02172801838503021	0.01805996507555841	0.0511430180561532	0.046374857608843106	0.02501510982847845	0.006676849152338866	-0.01942220628308532	0.04682554488241721
-2.1427393868754026	-0.05140625588767468	0.0137480485534485	0.048742734968512114	0.03534012323516473	-0.006884150898880874	-0.014571373062745053	0.041109475934294634	-0.023017005871088445	-0.017744549106198756
-1.9420981144146878	-0.030005124315588425	0.016201274356818646	-0.026215701094343374	-0.04679643186255967	-0.0023444709203466483	0.005888698688921216	0.014136797670214463	-0.023589467569862074	-0.002781732815028659
-2.0835328332830727	0.03134137943752021	0.04989644376101454	-0.022941137002513094	0.03787641935153118	-6383336289937839e-20	0.04961225171240523	-0.020576791330633917	0.054317197586263945	0.058902608246359754
-2.0186525961079234	-0.0025265561574515853	-0.0242939845317452	-0.06128370170704047	0.030295327467498898	0.0492632185755165	-0.06627765412151185	0.04809576646647778	-0.04407679386376761	0.09852587524561879
-1.8130263202428154	-0.007252614681088236	-0.03146094968644785	-0.07625354424467971	-0.014596918460230666	-0.03181064289574864	-0.010587941949783228	-0.02362625652149294	0.015723075139959835	-0.0001620179852330918
-1.9623160544556695	0.035624803143573504	-0.048310604658458656	-0.03749012109020532	-0.05783033201904384	0.010388800445476132	-0.007237500970353986	0.02344036112374422	0.0487447419269463	-0.0032694017453396497
-2.733101269440438	-0.07643510701515077	0.025194165562785344	-0.04273155273790538	-0.05810294499446226	-0.033382749880884896	0.008359587373856895	0.04121353026687361	-0.0015278098943470632	-0.032249881474796474
-1.8497149947299207	0.025924894311914772	-0.017007510456701114	0.005205266865857918	-0.008806857664524114	-0.024774845497351126	0.023062294583552575	-0.027420474946332284	-0.025786620147801174	0.025663448581048343
-1.342863773467981	-0.014738112529769197	0.013573949089796825	-0.013388704128912087	-0.023332473387407557	-0.0017295292701353503	0.009547859775464745	0.0058450059218511695	-0.005176829866002771	0.00018151044676977527
-1.7829596516704556	-0.026986301994645516	0.01877846908956735	-0.029636886332695705	-0.031486900630291824	-0.006727021440344452	0.005184995747509281	0.00527492124037872	-0.013236813759339279	0.023889234241033126
-2.361553563434354	-0.019343911590286977	0.011456127707335053	-0.013848313092123959	-0.027897855210000735	-0.0007048714221420148	-0.0015956067379319656	0.00857440652579459	-0.019591254416673556	0.003435369075067774
-2.1031863725028015	-0.0037389801432876563	0.005294343460004476	-0.00573020110111654	-0.0034489766892410547	-0.021379279122437127	0.00837782424534834	-0.018150647549036596	-0.012759573319489298	0.01645226113721445
-2.2861810572977577	-0.017710348461304034	-0.006610563654761802	-0.0057184838222790425	0.0042782012485885965	-0.03929830198012234	0.01710754822212091	0.013564987193235714	0.013317144511040517	0.016860207786481035
-1.9699606000230807	0.009064147155408223	0.0017491905602249618	0.010938996715348065	0.011576304157877871	0.003245034432751443	0.10622890219052723	-0.05226413463586596	0.017024616701131905	-0.0611238961317914
-1.7157647490030203	-0.031532110132982606	0.02675076719521974	-0.03537032457804488	-0.04799892514070917	0.0024121051671613554	0.008153685815123074	0.0041677605680447045	-0.011315906698757663	0.004410544757340418
-1.9576797014925729	0.0013434575150218049	0.006287485170998452	-0.002845659918321246	0.0002090935534254248	-0.0210478479075518	0.018403651666687865	-0.006149984273435378	-0.007312670709722158	0.02162222309884469
-1.9019143859883165	-0.022824014592852982	0.007369681349364479	-0.014074948668400315	0.010499313903704859	-0.01709177168748512	0.010629857733672943	0.01508738644568458	0.014687518158793945	0.010759445246587325
-2.0623921399729737	-0.05118790383445308	0.011865369952901801	0.032140749756604164	0.06512139238454549	-0.008251770405112447	-0.044920765043440926	0.03623001688852971	0.016415909072829544	0.024409602490705718
-2.54711962709248	-0.022973979147215367	0.01946783229417271	-0.017550282798567372	-0.04445089149025229	0.011303443810175033	0.005614721424041131	0.0010319890799753812	-0.02387267544563543	-0.016261530383798756
-1.9589954160392413	-0.020485501625918057	0.027788672278654836	-0.02071577115567634	-0.008504355679224014	0.00510867482425235	0.01411292360325741	-0.011714826341972018	0.014834502648630706	0.019620303619579487
-1.6740714720863221	-0.024096725517340573	-0.03988548738509009	0.036427274645894354	-0.036006943490189715	-0.02432024558583338	0.037487589608827886	0.0025808662532077788	0.016295070559834354	-0.0304594657572285
-2.06132774273606	0.018910080156252763	0.008869142137054777	0.01011164819695471	-0.008594598979035537	-0.009441239345647504	-0.017554956091073923	0.00030132446702924715	-0.012533042822224892	-0.027528904788785384
-2.263791024723972	0.008912121767945813	0.023747575591175366	-0.0025741373803553104	0.03446765183301733	0.049401438264043675	0.0989828684884351	0.01761197545572342	0.0333006506554466	0.006030933151235141
-1.8182293097098965	0.06267456307806935	0.04870417714602471	0.006311572784506485	-0.024044737793765224	0.017612276156489835	-0.08756795514448426	0.041830540036519225	0.06357720124694537	0.036572297548116514
-1.878536061626258	-0.042430272459278245	0.010482850242099622	0.01097930685400805	0.035653555547629875	-0.020444822900332688	-0.011079935323618043	0.029654331926951567	-0.001715111316315093	0.007326010882064565
-1.7610766780518883	-0.05396261942946374	0.04035617792379414	0.0023734448488503266	-0.018772701385365412	-0.00927733474298654	0.008925122354702941	0.0013869664890610645	-0.016928852335453083	-0.020569571320873108
-1.877431890621041	0.044585774358749115	0.03764290567656359	0.050294786824454485	0.0017764766517518488	-0.0397778350354034	0.006796432507721635	-0.04072776154284168	-0.006797688303775569	-0.0003423929301899543
-1.9345200667133302	0.006008341285747471	-0.006488999364442536	-0.016380988135448325	-0.005768544564536283	-0.0386266873158768	0.022941218907196647	-0.007368506246986831	-0.02779759188724814	-0.025860568518840166
-2.194145575791294	-0.0325083203012435	0.02998370432400163	-0.03051651679742976	-0.05093646104520135	0.002625042838834109	0.010246961601988748	0.005107497451780473	-0.012952140895520131	0.01977480430538169
-2.0057655449026814	0.002466602430861993	0.0014878935822828113	-0.016739461072704968	0.009211420158334776	-0.020550264432832564	0.011998336297919406	-0.036509317416174046	-0.006389845489663606	0.017661373253441977
-2.0892420940782737	-0.02185580273103099	0.022839242275570982	-0.028650649051694045	-0.03649341907754766	0.007612595935229034	0.00781758550944891	-0.005991432110637783	0.0041819689932670115	0.007014194861112863
-2.3104622472397764	-0.03230605709756793	-0.002376181286509369	-0.04893099378459791	-0.043896513563822216	0.06667899581916525	-0.07045841812168747	0.01984511166740616	0.04453544903491314	-0.05822225832564138
-1.770336342707329	-0.020516555097278278	0.004743639612106264	-0.06347063145313864	0.04035441088509118	-0.003969225817705774	-0.058666519259564384	0.0094432879662785	0.04245443272949759	-0.010182001764511239
-2.4110622658040715	-0.06628793602385835	0.0035858661101061916	0.022087782308383395	0.04325499546261455	-0.011234097206384838	-0.050360679981745954	0.05564291884328816	-0.014576324391999579	-0.018394461648590373
-1.956869218678773	0.06114255028752543	0.06803912539968758	0.002279369101539011	0.0330493471019748	0.022904354808742436	-0.016241858211367723	-0.02207257137776503	-0.01365705705552709	-0.0745726765632614
-2.054092105728978	0.03516418482606201	-0.04386760275249773	-0.06033472744547854	0.018695254472897948	-0.03258924237075296	0.0785416788692427	0.029455438483841013	0.03828646114496363	0.02321612858188217
-1.5126748189194636	0.06643401509735371	0.1136301439428322	0.01897080883887311	-0.009790412396007024	0.07129176477930417	-0.05493741046797655	0.025054947650180178	0.05306112924741398	-0.004398549705471119
-1.8170730526688028	0.012740931262800159	-0.010208861529531254	0.0069266941010741245	-0.0018716179243503522	-0.05103728057201357	-0.007370711568547251	-0.08619449868579403	0.012969510925748343	0.006921111487368449
-1.9739786103288615	0.0070603008090670645	0.02841852284282864	-0.013628371982980496	0.012082182945155107	0.0074441461728511835	0.02328781218683226	-0.036167203754236314	0.011929688016182875	0.02325508950464822
-2.076835979999426	-0.05433434171080915	0.023967131848684667	0.012729991777456042	0.03181724367572277	-0.02773150545987576	-0.00021094666201976106	0.022055774804410528	0.0009592712796783379	0.03143439550873366
-2.0741131253160465	-0.005630587106550445	-0.051212230102528684	-0.07897690245582314	0.039956023052839414	0.012031310325351938	0.06275397396994817	0.03745289691877442	-0.06421765517750709	-0.017876544438800854
-1.881234832202188	0.0058307681621650636	-0.016959775707042296	0.020869639897947236	0.02216582472452194	8696573592903857e-20	0.030310969583150653	-0.04209467372580401	-0.09169512653859926	-0.05168823538112147
-1.8161509519002634	0.036687950856941744	0.0010966638231722106	0.018087542361602742	-0.02050666791515061	0.025118582195245497	-0.007688634968409328	-0.047070050600413825	0.06858042495969427	-0.03280684900158049
-1.6967348405812128	-0.026231959585201574	0.022161951939443113	-0.027233902967201767	-0.04332418931416696	0.0016598162430472817	0.007911034763115598	0.002253481595190538	-0.007599121188703249	-0.0014904361595438618
-1.966501613595216	-0.006418579927327291	-0.07863403174601988	-0.015765533561023306	-0.045130207419609575	-0.03351982758907041	0.044846903763313455	0.01251568368638958	0.041197117883209455	0.05298044401354062
-2.234708589344851	-0.028635915043641144	0.004241754122639391	0.02287429952456097	-0.025849222185268004	-0.02061007409866262	0.00847475586161628	0.028725888905487575	-0.02787494031672373	0.07966042500205535
-2.004385303785859	-0.02100561642142187	0.026155818581379293	-0.022572973218709495	-0.035691165546229274	0.012403561365035553	0.019774490955102853	-0.006672464363027073	0.0034055492542384453	-0.009056002458514173
-2.0270645128289573	-0.07597419330030569	0.024967659570783528	0.03092833850888192	-0.036805452030348455	-0.03287253455252927	-0.0691240160966744	0.05261474031397756	0.023076202302181867	0.03847670821659099
-2.0604514645065097	-0.02496503624690695	-0.0017498455662167097	0.0022361093269048405	0.03216149230289232	-0.0332969589688597	-0.0020936202677264027	0.02063719807568247	-0.0028696821895372536	0.011654660095943873
-2.202729275590763	-0.04546413778094969	0.015588381248514435	-0.037086297277273306	-0.006804230201161791	-0.024659208227999763	0.012569766497439397	0.0196563318048224	-0.017115346986299268	0.0026020683751027864
-2.1242703259527556	-0.04712948005102781	-0.06051370684420569	0.033573669453536806	-0.09687123337640688	0.07770704457291536	-0.1175578888110214	-0.05572602950685215	0.04362548910477969	0.03299744582011755
-1.8054543157158232	-0.05693714202782062	0.01517082229988672	-0.005363648939209948	0.04785896944499119	-0.026842230171992946	-0.02070466039008019	0.033609622952414826	0.008520857850826529	0.029901378717552312
-2.000805769107188	0.05803026772672181	0.037757921203926986	-0.029539784804059912	0.0015279682564797272	-0.04924661928081547	-0.03625531430696013	0.036486267996886826	-0.008848066246460971	-0.037247032497402036
-1.9047923197082468	-0.02769567540832778	-0.021615160098742543	-0.026284036273134713	0.05738171351438162	-0.019061155775140195	0.0034253224007220326	-0.04700384101059419	0.0064240691656335565	0.03730392946393763
-2.109926381833145	-0.03286493275557536	0.022659701191359096	0.014970089765155552	0.010891991996838858	-0.0328626590932513	0.017836247177997	0.02158372889341597	0.007731019101959811	-0.001023504100237179
-2.087081478576298	0.013449032701595405	0.03408306164922501	-0.007739673479040008	-0.021633786415361542	-0.008614350428478277	-0.0211781513491634	-0.02567475624548599	-0.037797284820415375	-0.029616749269029283
-1.9946069399143567	-0.01573380663529568	0.021544487892099347	0.004010196857537469	-0.02554211690714315	-0.0010233321927965076	0.0046568132880892305	0.0023559279963030594	-0.004386474226757361	-0.018969717969117162
-2.091287841085548	-0.00874843443191261	0.028668794888828394	0.00912457088022826	0.025920635285505624	0.0064140690930452665	0.015304220541450728	-0.009676432467818855	0.029154657352190614	0.0295533206860262
-1.8058157065110765	0.02039515629221857	0.001232933855183441	-0.020637808688235	-0.021883693548968245	-0.01975645724739091	-0.01176325874034607	-0.035214403963746435	0.03394261491073606	-0.04384369274754536
-1.795978114202777	-0.02655688629130656	0.024995022452146357	0.028215424622882554	0.025656130767273543	-0.038372417392089214	0.001518001003292763	0.011942232149978518	-0.015863505942850638	-0.0030474374840007384
-1.6063811959856058	0.0584338131958653	0.0301498022267781	0.057675429886213124	-0.011680955277193218	0.03822084567564375	-0.007823007696540433	0.023033297782540933	0.011142714418961941	0.04699490142148761
-1.865663396612432	0.015259435657951842	-0.010471207900189555	-0.028418425824666246	0.0008061589569173577	-0.0318331659481041	-0.004820943625207061	-0.016738209084272333	-0.02773293272155371	0.027952726395102767
-2.195879802688669	-0.013404462112340754	-0.007566453794567838	-0.011369885074903033	0.01421270503971405	0.004504701983992502	0.012693917274215242	0.002247772029893476	0.007644334689612162	-0.007252195301640978
-1.9503461553630528	-0.03504681525910514	0.011190413170704462	-0.019044228172777063	-0.010024474885825344	-0.03192184329498918	0.0013840511960800962	0.018758430720147733	0.010238128231330771	0.0007393890119068609
-2.311470571648996	0.01666923141313068	0.021214984455064687	0.006444607641361854	0.013866345851660081	0.02354716183799106	0.03602415020371534	0.014877994570211767	0.04861017903047172	0.009913197837700654
-1.8116156251863138	0.02247159067079156	-0.010901739812317056	-0.007082667553019465	0.011082794623882803	0.006564963483683051	-0.009537697446675155	-0.048938432488208096	0.021621815811016992	-0.005035950463590656
-1.9191448279564418	0.06400907775464161	0.0720827675999396	0.03507312128289034	-0.02228975243564434	-0.03718497227374558	-0.0537898461940387	0.08477617400396295	-0.023332234616339854	-0.0811404668977203
-1.5657270110327637	0.03416770507864112	0.04220428543945778	-0.005569875331022391	0.0023155433557500963	-0.006892567339187554	-0.018773418869745456	0.02473068154508277	-0.008292991665742966	-0.010092983489016685
-1.9634511851885494	-0.055369503562860724	0.031246740889562807	0.009344112359357146	0.04794670778514284	-0.021318080540205023	-0.00900131517532744	0.016211696611663388	0.020945175467720376	0.026926838560238246
-1.5890183701922276	-0.017291005312596915	0.022197059554397807	-0.010695499861685743	-0.028519084726380192	0.005716918760789415	0.013171685453894622	-0.005258355074048181	-0.007175878131782701	0.007930666209188733
-1.6019366638593782	0.010074800443586017	0.005184427761062349	-0.0017191914246046474	0.004541880206955192	-0.017456105703521452	0.004078067031646866	-0.011993538455471322	-0.011529324151467516	-0.0132746114936679
-1.7351301864844684	-0.01204876914674579	0.022571711093966614	-0.0011182893701020499	0.011564084238729407	0.0032456935811480832	0.006237032591038135	-0.005454327383776951	0.0146782632142467	0.03020027840501781
-1.812996350180774	0.020099491781160696	0.02563553804110588	-0.006932107438481136	0.0024313072905902877	-0.03092276391085221	-0.024588447685632252	-0.006125919598793439	0.0021450634262275272	0.005930525484292078
-1.8530421185189847	-0.024481987516021583	0.03620063117214136	-0.014772619905001139	-0.03360756274190628	0.01828037358957176	0.0203228580121107	-0.012419345420805347	-0.003239649619865516	0.011137543642511608
-1.432417293188136	0.0052224577876132236	0.0038316387146363345	-0.004521587531326505	-0.007482333901146129	-0.019975764066503532	-0.013532918351079268	-0.008236451629886062	-0.0036453313743346227	-0.009308068059842722
-1.8916384020863903	-0.02244888335428989	0.01203709985123668	0.007349808897622615	0.043843386922330294	-0.02429715161348883	0.007177774254648077	0.0027869369814928074	-0.004355364702300649	0.0009498416371507856
-2.109921757749833	-0.013434312560862742	-0.07817743303876841	-0.02941919368379075	0.031131208201645343	0.009542018399586592	-0.018283021208976843	-0.05214661945865431	0.006885258196165857	0.04558874711789462
-1.5611198002939097	-0.0192331477771445	0.008673713476836748	-0.010817426277501192	-0.019634110015417407	-0.0046985011855291015	0.005907250315393741	0.007062912349460899	-0.009557388152796843	-0.0013233522087567045
-1.796930658694305	-0.0022876099473416837	0.007822815107287698	-0.014319863601648074	-0.004282181139638402	-0.015585230372591193	0.05052494413830177	-0.015676805668804278	-0.024134298735574166	0.003413065079989351
-1.990014644054639	-0.04594284974572479	0.007117900291872182	-0.001908601695781748	0.015182688344241082	-0.02850693125500902	0.004386699439251989	0.03642122122760899	-0.0016338822402770356	0.014867703253320905
-2.015985078814365	-0.00736775536559209	0.01869308109065027	0.015253913020225026	0.016997489563971808	-0.008272855816305135	0.017915785455507226	0.004235301159860975	0.021123857840796813	0.024994940528644767
-1.879249853157405	-0.04449504018409439	0.016531028238169966	0.01287471278942166	0.016019840146917198	-0.017812683479390072	0.007729579758238149	0.030943128553881247	-0.02308361044668094	0.003559703000749724
-2.1542221638934134	0.004799403663702154	0.02181331280499657	0.016980005592416022	-0.0022658228631587743	-0.00905999048267077	0.005349699129756586	-0.0011955217577629877	-0.014432192522467333	0.02721090477323452
-1.887589971335265	-0.006332321865303283	-0.013217490972794519	-0.007342351145847514	-0.007142850880377137	-0.01914149428573123	0.027203245648890664	0.005154505753336367	0.012636083222199564	0.017171858448674335
-1.8572776567911577	0.015070033912724294	0.042524614465336494	0.001148194973526351	0.023652414277243437	0.03680571251450802	0.04318349053235054	0.009892271273495417	0.06731894678172033	0.03352301857373627
-1.82440921624361	-0.02848901240093695	-0.06794343951767244	0.05271260145225932	-0.03663775687636982	0.004696556747738048	-0.04006905979638201	-0.021768390965773373	0.05554919527110227	0.016740331445385986
-1.8686626679683007	-0.04857909094950598	0.04812342271110571	-0.047484840715213986	-0.08532145415817793	0.025126480351954264	0.015461273925952975	0.0033441369686584474	-0.0265328842492341	-0.005400698789778727
-2.054788912015847	-0.02225062005524801	-0.053407567059764266	-0.06998658009663679	0.015583220035648925	0.08502805528894358	0.05344099136174954	-0.0012201698631565067	-0.0662744572555894	-0.001923048922881491
-2.013264281974723	-0.034509421589625236	0.025601264598964005	-0.04579493241364855	-0.05815469071873352	0.006207780054964971	0.00784055383348793	0.003271081435442249	-0.015013934547145339	-0.017291509421930362
-1.8803338109785614	-0.023802225437584857	0.039746664377130626	0.02018169388072921	0.060696326250456206	0.008487938002025805	-0.006856443751835728	-0.008857914156037296	0.03164451296524878	0.03466221078897673
-1.8713062690071212	0.015696184659162768	0.01612325296839693	-0.002247438611239639	0.03264122681369209	0.01610010833872149	0.02060149502798917	-0.031627919844523136	0.025581651193544514	-0.0029943864229613993
-2.1179833906459145	-0.05224306142893042	0.08347434284583477	0.10207129670924267	-0.026506042492617142	-0.0017871998910239872	-0.016931944691411144	-0.07167845732447983	-0.1222412206336972	-0.14278379146701786
-1.9419537654684158	-0.027271476557023566	-0.016781166271506245	-0.046498564492110546	0.08562109404699036	0.03958757296735299	-0.03737181007207797	-0.07613869200057151	-0.00624784308408871	0.003153977568974845
-1.734427411435758	-0.010739257242840805	0.025891857140603942	-0.005371253861719893	0.019478962828326025	-0.025695176614954577	0.0029600119551091066	-0.0068509574468624355	0.014229812970477727	0.03860302887605321
-1.8690861655438833	-0.04745197730693544	0.02470888104391431	0.0306516985267202	0.03822848980180124	0.0030857254067261693	-0.027495217063405974	0.019206734733967154	-0.010348633434473618	0.0004308627863223555
-2.0265590128683333	-0.026364184831803025	0.016268477320672613	-0.018521634672622717	-0.018106425130785704	-0.01965608102585026	0.011687510147441424	0.0013607605584651586	-0.016788389204156748	0.029306417645247284
-2.097825332235663	-0.029532200230895384	0.010118714739038649	-0.0037680065686256994	0.020526643448165544	-0.021605190761510032	0.004186140791627637	0.01577228580123579	0.0015270716093042287	0.0019802569864614834
-2.0636155827619707	-0.01575139211424004	0.016841933811834735	-0.02237519759003756	-0.029877069624352545	0.004004346256032036	0.010803018962827251	-0.011632237231596891	0.00709157048725827	0.0015205655409606272
-2.369026264338436	-0.0347699096136235	0.006062830310462146	-0.009433354932750404	0.02716557546988988	0.005998813433493878	-0.02661547998286536	0.010383242545445398	-0.029151237528166552	-0.0157192286482823
-2.0316702806940157	0.0066885080431107686	-0.035402088922535026	0.010975958598496859	-0.059516293976049066	-0.02683494671212752	-0.009990083036151925	-0.003007448504150214	0.12797880447884652	0.010005186799126356
-1.6624044853199393	0.005791323110085191	-0.0016007013282310916	0.0008917075472153277	0.01741199424686291	-0.03618592008979963	0.021294957667870904	0.006214632419592719	-0.08283919738515104	0.03611441731374494
-2.2171760994177663	-0.028396480784897538	0.009309939944434863	-0.012419462541097444	0.009150047141723457	-0.031110887240752533	-0.0019273461440751814	0.009493300300497998	-0.009697446767853708	0.006427679983982372
-1.9929373813338245	-0.012184697224933393	-0.009757580618389376	0.004145945518741298	-0.030923841068849947	-0.05346060217720786	0.032649087094088994	-0.01229329683231216	0.017014368854140753	0.027233127171614
-1.8565223062348883	-0.0026892800503155348	0.002863652761869396	0.024375349859090952	-0.01015055004496008	-0.006704473930019791	-0.02007197098841126	0.0037741631400065394	-0.021936758827951344	0.05645704244334322
-2.0307869282171573	-0.02073679182383695	0.04162455992185988	-0.002320457673973421	0.03031547592406013	-0.02134383711526926	-0.0370176842478582	-0.061079120473013705	-0.01584472614058948	0.008319185698530273
-2.1026594065000217	-0.03200090234276097	-0.035799205090989494	0.029970122291588457	0.03174490767971243	-0.03483548768457517	-0.018018150152564225	-0.02467547209803521	-0.04691827119555839	-0.08568315998363309
-1.8469808277263724	0.013627783995875723	0.025735536711103263	0.0009084156515896159	0.020499681452200314	-0.006920853146427495	0.015640713048923584	0.009815811377496953	0.03168209852931804	0.010289151950964925
-1.853429995325671	0.02189505949131836	0.04767629597233591	-0.007013051583940965	0.0013288180701282073	0.036296190555428064	-0.05186476230418671	-0.062478079457647065	-0.06831350158258434	0.025748398718349674
-1.3998407284539118	-0.012521489249354487	0.010650685981166322	-0.0035564381389900737	-0.0037093973606657647	-0.0017748810408547628	0.011133045470827455	0.0036126184118017934	-0.006772519475039422	0.004717313181510493
-1.8999015330031384	0.007918361693053298	0.014121762378236733	-0.03042623344839082	0.004365421918250911	-0.012068663938440152	-0.01099137872714294	-0.026218269544926606	-0.02767508837103675	-0.0005974018812336126
-2.089195416530705	-0.02771065352222735	0.03870533490033343	-0.022851924792782138	-0.05261573616782716	0.02111565531318929	0.021932446891469306	-0.007954087514578144	-0.008776079668256	-0.007819984208949369
-1.87548842645009	-0.01937299103866788	0.008368146538078946	-0.008345406612445478	0.027239461291862003	-0.017044518813014012	-0.010633658312391726	0.006121141244412289	0.005218484073457346	0.00437624917206315
-2.1701054519008016	6938963336305875e-20	0.01460211947561047	-0.0020589274006916863	-0.0044174322955238855	-0.019476603493979176	-0.008191862302894324	-0.021270720154583204	0.013469710315879745	-0.017231353095872252
